   32.8666250000001        46.3886123773966     
   32.8668625000001        49.5299440960973     
   32.8671000000001        58.7725628742831     
   32.8673375000001        69.7412655764007     
   32.8675750000001        68.5011222619559     
   32.8678125000001        52.8656280577145     
   32.8680500000001        40.6564772223478     
   32.8682875000001        42.3454178943871     
   32.8685250000001        48.5030833219676     
   32.8687625000001        50.4040626347596     
   32.8690000000001        48.9999999999356     
   32.8692375000001        46.6416897882781     
   32.8694750000001        44.2341080773275     
   32.8697125000001        42.3634460502510     
   32.8699500000001        41.8504261358652     
   32.8701875000001        43.4983290184237     
   32.8704250000001        47.3643210453689     
   32.8706625000001        52.8812566750535     
   32.8709000000001        56.4253136539246     
   32.8711375000001        53.0218020118378     
   32.8713750000001        46.2924132856373     
   32.8716125000001        46.4797765347274     
   32.8718500000001        53.7097957570438     
   32.8720875000001        57.2062381798618     
   32.8723250000001        52.8231394629889     
   32.8725625000001        46.5207958589021     
   32.8728000000001        42.8142145637296     
   32.8730375000001        42.0750263302435     
   32.8732750000001        43.0893222499000     
   32.8735125000001        41.8024593107958     
   32.8737500000001        36.2281500609291     
   32.8739875000001        32.9495299510640     
   32.8742250000001        37.7888772202259     
   32.8744625000001        44.4341598106573     
   32.8747000000001        44.6616837635452     
   32.8749375000001        40.8485640504814     
   32.8751750000001        38.9027236460740     
   32.8754125000001        38.4924262346904     
   32.8756500000001        36.1787951005637     
   32.8758875000001        31.5277788834455     
   32.8761250000001        26.3502506139703     
   32.8763625000001        24.4312912059336     
   32.8766000000001        31.1110114049166     
   32.8768375000001        43.3366392201794     
   32.8770750000001        47.8023258179133     
   32.8773125000001        40.6617052873349     
   32.8775500000001        34.4389337249798     
   32.8777875000001        36.7547582928617     
   32.8780250000001        41.3529651402469     
   32.8782625000001        42.3118602438518     
   32.8785000000001        40.0000000000000     
   32.8787375000001        36.2294480379979     
   32.8789750000001        34.0086046815371     
   32.8792125000001        35.7950975070562     
   32.8794500000001        39.3753682003544     
   32.8796875000001        41.2290582660229     
   32.8799250000001        40.0489349487412     
   32.8801625000001        35.7594005499501     
   32.8804000000001        30.5762352167986     
   32.8806375000001        27.9788990839306     
   32.8808750000001        29.1319826335860     
   32.8811125000001        33.2371532938905     
   32.8813500000001        37.7995628894012     
   32.8815875000001        38.6519351663762     
   32.8818250000001        35.5838800136300     
   32.8820625000001        34.0597161861733     
   32.8823000000001        36.3614023748187     
   32.8825375000001        38.0083244872425     
   32.8827750000001        36.4863298871636     
   32.8830125000001        36.0937722999354     
   32.8832500000001        39.2488386885138     
   32.8834875000001        38.3447512442735     
   32.8837250000001        27.5044139666231     
   32.8839625000001        18.9798717921688     
   32.8842000000001        26.5927733733187     
   32.8844375000001        40.0062942132921     
   32.8846750000001        41.4153121049512     
   32.8849125000001        32.4924230866880     
   32.8851500000001        24.8168922638840     
   32.8853875000001        23.3987131821041     
   32.8856250000001        28.2853239298494     
   32.8858625000001        34.5163073546193     
   32.8861000000001        32.8552040830172     
   32.8863375000001        24.4358629669744     
   32.8865750000001        23.2002717271577     
   32.8868125000001        33.3499610667725     
   32.8870500000001        42.0030021118569     
   32.8872875000001        40.9365692568016     
   32.8875250000001        35.4174413692616     
   32.8877625000001        31.0119589723335     
   32.8880000000001        29.0000000000000     
   32.8882375000001        29.5788679945305     
   32.8884750000001        31.7350165227032     
   32.8887125000001        34.0337530645678     
   32.8889500000001        34.3894221964297     
   32.8891875000001        31.1264800190565     
   32.8894250000001        27.4057182103803     
   32.8896625000001        27.9531032118667     
   32.8899000000001        30.2226250762608     
   32.8901375000001        27.7204178643012     
   32.8903750000001        22.6132117423476     
   32.8906125000001        23.7841985069461     
   32.8908500000001        30.3231469550855     
   32.8910875000001        30.8331041271458     
   32.8913250000001        23.9525475348677     
   32.8915625000001        23.1368277022557     
   32.8918000000001        32.9275696754560     
   32.8920375000001        39.0772265903069     
   32.8922750000001        32.8775854626478     
   32.8925125000001        24.7391984780989     
   32.8927500000001        24.0887060009704     
   32.8929875000001        26.8880991920432     
   32.8932250000001        27.5884525613932     
   32.8934625000001        27.0263064426480     
   32.8937000000001        27.4403865604375     
   32.8939375000001        28.0534123062869     
   32.8941750000001        27.2392616467701     
   32.8944125000001        26.5637548348658     
   32.8946500000001        28.9071987354080     
   32.8948875000001        31.9891304284237     
   32.8951250000001        30.2178453802568     
   32.8953625000001        25.1660779513055     
   32.8956000000001        24.9564454682160     
   32.8958375000001        30.6826911681214     
   32.8960750000001        34.5518542792042     
   32.8963125000001        33.0786153473044     
   32.8965500000001        30.6574195835451     
   32.8967875000001        30.2099388383629     
   32.8970250000001        29.9020410106595     
   32.8972625000001        28.5942298757629     
   32.8975000000001        29.0000000000000     
   32.8977375000001        32.8482118863721     
   32.8979750000001        35.1251987082332     
   32.8982125000001        30.8037363910051     
   32.8984500000001        24.0470551777937     
   32.8986875000001        21.2946198463320     
   32.8989250000001        22.3771852002600     
   32.8991625000001        24.2731505905936     
   32.8994000000001        26.1214853896230     
   32.8996375000001        28.3212907583175     
   32.8998750000001        29.9898879983739     
   32.9001125000001        29.2719337413654     
   32.9003500000001        26.5298833467285     
   32.9005875000001        24.5002668115967     
   32.9008250000001        24.4182577985410     
   32.9010625000001        25.2363901511618     
   32.9013000000001        26.1562241483129     
   32.9015375000001        27.1682376945773     
   32.9017750000001        27.9040350636380     
   32.9020125000001        26.8751426754979     
   32.9022500000001        24.0191051149197     
   32.9024875000001        24.7385828219343     
   32.9027250000001        33.0060914940083     
   32.9029625000001        40.6282927898837     
   32.9032000000001        37.9112031399691     
   32.9034375000001        28.4796077296077     
   32.9036750000001        20.7337840532338     
   32.9039125000001        18.3224684856075     
   32.9041500000001        22.0455224999852     
   32.9043875000001        28.6368483825513     
   32.9046250000001        32.1932613513037     
   32.9048625000001        31.3531534015778     
   32.9051000000001        29.0078797340757     
   32.9053375000001        26.7042040124466     
   32.9055750000001        24.1422430113459     
   32.9058125000001        21.4759514104346     
   32.9060500000001        19.7782373709555     
   32.9062875000001        19.5794289264647     
   32.9065250000001        20.0517212111763     
   32.9067625000001        20.6245587354730     
   32.9070000000001        22.0000000000000     
   32.9072375000001        24.5012882043505     
   32.9074750000001        26.0102680992087     
   32.9077125000001        24.4712161469995     
   32.9079500000001        21.5263096570246     
   32.9081875000001        19.8515439420610     
   32.9084250000001        20.3655757268907     
   32.9086625000001        23.0271218024891     
   32.9089000000001        26.1723475053524     
   32.9091375000001        27.2793505785154     
   32.9093750000001        26.0593258986493     
   32.9096125000001        24.0609194775003     
   32.9098500000001        23.1158137101219     
   32.9100875000001        25.2230425470368     
   32.9103250000001        28.6645792838743     
   32.9105625000001        26.5179167225375     
   32.9108000000001        17.9462435685447     
   32.9110375000001        14.2418033451444     
   32.9112750000001        21.4710367232229     
   32.9115125000001        29.2105780405464     
   32.9117500000001        28.5121838637430     
   32.9119875000001        24.1817978129129     
   32.9122250000001        22.5011275810520     
   32.9124625000001        22.9121748282880     
   32.9127000000001        23.1027931465349     
   32.9129375000001        22.3601764608907     
   32.9131750000001        20.7606661241914     
   32.9134125000001        19.7714329852752     
   32.9136500000001        21.3551655768698     
   32.9138875000001        24.2240757013318     
   32.9141250000001        24.9534066941585     
   32.9143625000001        23.5377661621851     
   32.9146000000001        23.1343427581907     
   32.9148375000001        24.4248521976174     
   32.9150750000001        24.9189875040894     
   32.9153125000001        23.5099122289127     
   32.9155500000001        21.6540756226369     
   32.9157875000001        20.4917373356856     
   32.9160250000001        19.9688112767274     
   32.9162625000001        19.8749984850534     
